Name,Class,IoU,Accuracy
2010_004074,sheep,0.0,0.640277379859556
2010_004104,cat,0.13946767271216945,0.6954990814451929
2010_004109,bottle,0.0006303183107469272,0.940391375453503
2010_004109,person,0.23752414681262074,0.9406420161537932
2010_004109,sofa,5.2598358931201344e-05,0.7617534823392297
2010_004109,tvmonitor,0.0,0.8277597107606318
2010_004119,motorbike,0.7115187957622612,0.9086315789473685
2010_004120,cat,0.6085504940733604,0.9039053905390539
2010_004144,cat,0.5212167689161554,0.9196752948384133
2010_004149,train,0.0,0.5311792359948804
2010_004154,bicycle,0.2680721308027969,0.921653151150554
2010_004165,dog,0.46700289730657796,0.9692096927168247
2010_004165,person,0.06948861557513157,0.7950494988128963
2010_004171,cat,0.1736226248553741,0.5581456159595908
2010_004180,bus,0.1876671706012327,0.871083386777523
2010_004180,person,0.0,0.8111674517964168
2010_004186,car,0.15938550801081294,0.6209492323609509
2010_004186,person,0.0,0.9764773038090594
2010_004208,boat,0.7927183723420529,0.9921431056476864
2010_004208,person,0.0007783615489394824,0.970224979705439
2010_004210,cow,0.4604721560809938,0.8360876367571932
2010_004210,person,0.021098058019659555,0.9084154390529757
2010_004219,motorbike,7.964410462959802e-05,0.4021455928271621
2010_004219,person,0.30786416443252906,0.9051626201538786
2010_004222,chair,0.0,0.8099995998025693
2010_004222,person,0.09507418080905113,0.7738017421928152
2010_004226,sheep,0.07977986666420432,0.7187487653031851
2010_004258,car,0.1724841425868912,0.8774971171270112
2010_004283,cow,0.3459527057753524,0.7445495315483327
2010_004288,bottle,0.0,0.9761457550713749
2010_004289,motorbike,0.7010779710336618,0.9720367975946697
2010_004289,person,0.16945265825840322,0.914854523295451
2010_004306,cat,0.0,0.9393679180122833
2010_004306,chair,0.0,0.9461815602307304
2010_004306,tvmonitor,0.00010753073586866912,0.8264170197937862
2010_004314,aeroplane,0.13736392368020603,0.9157867672266027
2010_004314,person,0.012040557667934094,0.973277339732602
2010_004320,cat,0.2666479845430008,0.6900414549761555
2010_004322,cow,0.0,0.420976087260523
2010_004337,car,0.0,0.7874324696281985
2010_004337,motorbike,0.004073319755600814,0.9920825530123538
2010_004337,person,0.0,0.9909167939466881
2010_004348,bird,0.0,0.914761136423408
2010_004348,bus,0.018553940321346597,0.3799924655440801
2010_004355,motorbike,0.6237966950941195,0.8782426150847203
2010_004361,chair,0.23044642857142858,0.8971718991404148
2010_004361,diningtable,0.005399807678082698,0.8395838677157463
2010_004361,person,0.0,0.9785968658844303
2010_004363,chair,0.0,0.9926024397873006
2010_004363,horse,0.07710269462476066,0.6909289959336878
2010_004365,cat,0.0,0.5983954022736371
2010_004369,cat,2.6500596263415928e-05,0.15673972434368208
2010_004370,dog,0.0,0.7416797530730492
2010_004370,person,0.3189995612110575,0.9495749174202631
2010_004382,pottedplant,0.0,0.6986300526429209
2010_004419,aeroplane,0.434588121946184,0.9091059950658804
2010_004429,bottle,0.0,0.9871206137876566
2010_004429,chair,0.00045760606654899656,0.9137425251043665
2010_004429,tvmonitor,0.0,0.9476757305652713
2010_004432,person,0.012454212454212455,0.012454212454212455
2010_004450,dog,0.0,0.9101041821870236
2010_004472,car,0.42528193271363185,0.9236181660834556
2010_004472,person,0.0,0.6970626230700732
2010_004478,train,0.0,0.8802072743180712
2010_004479,cat,0.0,0.9169270463475832
2010_004479,person,1.523763085315495e-05,0.6116437059129859
2010_004479,tvmonitor,0.35442165709598034,0.8835747763101832
2010_004481,person,0.0,0.3217847592458669
2010_004481,sofa,0.7059504770308278,0.9701082538668102
2010_004493,boat,0.0,0.9951502545295309
2010_004493,dog,0.0,0.42423777984564015
2010_004499,person,0.03276476629679602,0.7336209908655793
2010_004499,sheep,0.0,0.953967400045478
2010_004519,horse,0.9424374751885669,0.9815552237155024
2010_004520,bottle,0.13728543620598124,0.6979448702300481
2010_004529,bottle,0.43262643333515055,0.8075294204676452
2010_004540,cat,0.6731021555763824,0.9786998870263504
2010_004543,chair,0.0,0.9847692694718191
2010_004550,dog,0.3353495551344636,0.7839799984501246
2010_004551,bottle,0.2908499122293739,0.2908499122293739
2010_004556,bird,0.18174846625766872,0.9592069245003135
2010_004559,bird,0.13927990708478513,0.7907617595572872
2010_004559,person,0.0027902650751821423,0.9636738381613869
2010_004560,person,0.0,0.8639654507782007
2010_004560,sheep,0.0,0.6996398111116465
2010_004577,car,0.00012478682251154278,0.430342024658005
2010_004577,chair,0.0,0.9813080236271321
2010_004577,person,0.0,0.9627582366149453
2010_004598,cow,0.9616801768607222,0.9991608888123887
2010_004616,bus,0.054484289716817416,0.4589687404654259
2010_004620,dog,0.5138111988927975,0.9542273593459035
2010_004625,bus,0.00023852865482392819,0.4908932829571099
2010_004625,car,0.0,0.901248537619148
2010_004625,person,0.0,0.9151659282842037
2010_004628,dog,0.41710190695979593,0.9739349105998393
2010_004635,cow,0.4317346256684492,0.9250049621771828
2010_004662,boat,0.03049256102845587,0.6252345111001921
2010_004669,train,0.09589909727106079,0.5746420047732697
2010_004683,dog,0.7168219370715416,0.9782069058811593
2010_004683,pottedplant,0.36584777590187095,0.875511515438466
2010_004694,sheep,0.0,0.7465011824258838
2010_004697,motorbike,0.20431432973805855,0.9118157351876391
2010_004697,person,0.07895250487963565,0.8066025492151532
2010_004704,person,0.9626561697758002,0.9937734707621363
2010_004704,sheep,0.27166345726559027,0.9719378146080883
2010_004721,aeroplane,0.0011578006820956192,0.5597972279687855
2010_004757,pottedplant,0.05316883477616777,0.764583669053155
2010_004757,sofa,0.12450476270757818,0.7609060982066806
2010_004760,cat,0.7815539002689841,0.9765650579075588
2010_004760,dog,0.0,0.941071359204444
2010_004763,chair,0.0,0.42601319509896324
2010_004766,motorbike,0.4030350050535966,0.7606217498273234
2010_004772,boat,0.0061574831287711145,0.41075663121867745
2010_004773,boat,0.07149145372434688,0.5398988153578571
2010_004773,person,0.02797559455222048,0.7084681234384649
2010_004783,chair,0.0,0.9146351201816129
2010_004783,sofa,0.48894710987391515,0.9465941888454124
2010_004789,cow,0.34273053263753245,0.8744787345986604
2010_004795,dog,0.781096013140212,0.9920718615982824
2010_004805,chair,0.4810563291933258,0.9544164724421597
2010_004805,sofa,0.0,0.8598057203938487
2010_004805,tvmonitor,0.6053196053196053,0.9949308781151682
2010_004808,cat,8.454633843899277e-05,0.6080477229418101
2010_004815,cat,0.947351304473513,0.9919826556834002
2010_004815,person,0.12537324302672784,0.8678321255041792
2010_004825,chair,0.0,0.7191932505684888
2010_004825,diningtable,0.1037496722314483,0.8782394955738027
2010_004825,pottedplant,0.26491281737534417,0.9857328607306343
2010_004828,bottle,0.20317660009435445,0.8267573851203501
2010_004828,person,8.732861758798358e-05,0.8695067469000729
2010_004856,horse,0.02646407727913061,0.4843910988997975
2010_004857,tvmonitor,0.23207839092315627,0.9415377539459071
2010_004861,cat,0.0,0.7140712407958836
2010_004900,dog,0.04517767313286511,0.5689617644924907
2010_004916,dog,2.9658629178159384e-05,0.6613006112782597
2010_004933,cat,0.14650396996368562,0.6940325676838551
2010_004933,pottedplant,0.0,0.7668961408618521
2010_004938,aeroplane,0.6538647109910257,0.9605388368472874
2010_004941,motorbike,0.31168907761264447,0.6945244202481285
2010_004946,car,0.03432023955066532,0.7020999814160936
2010_004948,bird,0.031446540880503145,0.9850758180367118
2010_004951,person,0.0,0.9791829876437822
2010_004951,train,0.06394236864007408,0.08245222568602131
2010_004960,bird,0.12436868686868686,0.991596842302962
2010_004963,cat,8.795384182381086e-06,0.37280721110351067
2010_004980,train,0.0,0.8456124917528041
2010_004994,bird,0.0948425911911609,0.7308819476085208
2010_005013,car,0.0,0.7924423866619793
2010_005013,person,0.0,0.9851076720546327
2010_005016,bird,0.0,0.563635959031761
2010_005021,cat,0.181918567770129,0.6035387750919421
2010_005021,chair,0.5757990188791438,0.9187721315768499
2010_005028,bird,0.0,0.9377940271417693
2010_005046,diningtable,0.3871237109097741,0.9140603960048241
2010_005046,person,0.025604756047560476,0.44345046426940504
2010_005055,train,0.025045180722891566,0.5760038773144358
2010_005063,bus,0.5950023972699326,0.9208732594596679
2010_005064,dog,0.49384083947076846,0.8370079649082304
2010_005098,sheep,0.0,0.5703363740022805
2010_005106,aeroplane,0.4042120715939247,0.9403781175486773
2010_005106,person,0.06029843444227006,0.9565888056412517
2010_005108,cat,0.20316363054896125,0.5856550771356206
2010_005111,bicycle,0.11771385314155942,0.931485106608116
2010_005111,bottle,0.0,0.9777378034084029
2010_005111,person,0.16822760204983211,0.972329506375324
2010_005118,bus,0.043503674014696056,0.4115652723340645
2010_005118,person,0.4445656125045438,0.9686031160585404
2010_005119,car,0.07261664363906897,0.729629027135476
2010_005128,cat,0.3136357233413157,0.8934908655711545
2010_005129,bird,0.9496159060099413,0.9988004367916257
2010_005159,dog,0.15769947105714072,0.45060327610754497
2010_005160,bus,0.41315261044176704,0.9325057736720554
2010_005160,motorbike,0.19876457611093604,0.6330369515011547
2010_005160,sheep,0.0,0.9808140877598153
2010_005166,cow,0.0,0.9273782415117425
2010_005166,person,0.0,0.8022465418210244
2010_005174,horse,0.0,0.560126582278481
2010_005180,sofa,0.0005752085130859936,0.8875634983121043
2010_005180,tvmonitor,0.9914950760966875,0.9998975398785578
2010_005187,pottedplant,7.259791643979818e-05,0.7049031055501398
2010_005198,boat,0.08981042191374294,0.7150898079167863
2010_005202,cat,0.0,0.6869558648561878
2010_005206,dog,0.6086268025056405,0.8475346115211599
2010_005217,bird,0.0,0.7045011485689452
2010_005223,cow,0.0,0.8491850802035689
2010_005232,cat,0.00012026819808172224,0.778184656021131
2010_005245,dog,0.0,0.9879241737592572
2010_005245,person,0.0,0.9821377252127778
2010_005252,boat,0.0,0.9394811233962832
2010_005252,motorbike,0.0001272993444083763,0.9124109975522584
2010_005252,person,0.0,0.9602228058143619
2010_005277,bus,0.008258379562305884,0.6267045992080118
2010_005277,person,0.0,0.9137800543309321
2010_005284,bus,0.17239411234604987,0.6519668527829009
2010_005284,car,0.0,0.9926479876708522
2010_005284,person,0.0,0.9638841868573306
2010_005305,pottedplant,0.0,0.9199112445343601
2010_005305,tvmonitor,0.0,0.8791294133002676
2010_005317,cat,5.68669710945186e-06,0.22578940880193016
2010_005318,car,0.04150943396226415,0.49492358226782857
2010_005318,chair,0.0,0.7267692808860656
2010_005318,person,0.0,0.9449805901674947
2010_005344,cat,0.0,0.5107494632275859
2010_005353,bird,0.064437258458869,0.866068253027352
2010_005366,motorbike,0.0,0.7172674866814714
2010_005401,boat,0.07731835564053537,0.44483990882748403
2010_005419,bottle,0.007045306741816605,0.9496651117301553
2010_005419,dog,0.9012192280810748,0.9930110274119373
2010_005419,person,0.1016827783745077,0.9724287229191049
2010_005421,cat,0.0,0.9387407335048246
2010_005428,bird,0.7184867794623893,0.9486235220991706
2010_005429,motorbike,0.12478176177764952,0.6080272442939488
2010_005432,car,0.22860435313869049,0.5381188324936503
2010_005433,motorbike,0.19408953477031113,0.8173074797143426
2010_005450,tvmonitor,4.3591028966238747e-05,0.7491717237985894
2010_005457,bus,0.09291471083163581,0.4322451536367819
2010_005457,car,0.0,0.8906276851097327
2010_005468,cow,0.5178341537296478,0.9610935599973113
2010_005471,horse,0.8139674520684086,0.9432603959458179
2010_005471,person,0.00010908694229300753,0.7105869723090524
2010_005494,motorbike,0.46951871657754013,0.9909610560013608
2010_005494,person,0.351858407079646,0.9888774822167281
2010_005496,bottle,0.0,0.8594315610092316
2010_005500,dog,0.5914529914529915,0.9970843880569703
2010_005500,person,0.6488326848249028,0.9933941260788679
2010_005501,car,0.0001987640490043728,0.6890556070696001
2010_005501,motorbike,0.4882659191029235,0.9281912950630813
2010_005505,cat,0.0,0.6788735916422389
2010_005506,train,0.2672022735967645,0.917312661498708
2010_005508,cat,1.0788184780028912e-05,0.43582392968873634
2010_005513,cat,0.843422969929792,0.9896828479529356
2010_005519,sheep,0.24572909076188162,0.9410361087376182
2010_005522,dog,0.0,0.8503824690349803
2010_005531,bird,0.5523635973844999,0.9800805174486272
2010_005534,aeroplane,0.9299837486457205,0.9935679717339106
2010_005575,dog,0.5824933687002652,0.9521707752497436
2010_005582,bottle,0.0,0.7325509496655404
2010_005582,person,0.0,0.5933208002048604
2010_005596,bus,0.0,0.9550728885125968
2010_005596,person,0.0,0.9879731240570082
2010_005606,cat,0.7480382925298179,0.9637566242077757
2010_005606,person,0.27684915401523286,0.8403192035712875
2010_005606,sofa,0.038688007961519326,0.7383275674272395
2010_005626,chair,0.0,0.9084878194727334
2010_005626,diningtable,3.34001336005344e-05,0.8277407624768415
2010_005626,person,1.4783714260370776e-05,0.6108157558601167
2010_005627,cat,0.5026573645841499,0.7920648654317589
2010_005643,train,0.0009360958562156764,0.912766050196711
2010_005644,dog,0.0005321230143203693,0.6069826265162565
2010_005652,cat,0.4740196397216622,0.9012845940255698
2010_005663,bottle,2.32067020955652e-05,0.7602768304691542
2010_005663,car,0.0,0.9367785078081102
2010_005664,bicycle,0.21054828305824322,0.726591194307378
2010_005669,dog,0.014166535495041713,0.965765854405125
2010_005678,tvmonitor,0.0776128589013254,0.28842427220378847
2010_005700,car,0.12971453632086755,0.756268179255132
2010_005700,person,0.0,0.8672893439556942
2010_005705,boat,0.11573115792037014,0.9210220105267737
2010_005706,train,0.7460573766079983,0.974123983305088
2010_005709,cat,0.0,0.8535539508711524
2010_005709,person,0.23462592526189074,0.5236558111360847
2010_005718,aeroplane,0.0,0.9328076269682294
2010_005718,car,0.016029130222605954,0.8338446715180405
2010_005719,sheep,0.12786875996219654,0.617422297025537
2010_005721,motorbike,0.035870063430573834,0.6232769079669536
2010_005723,person,0.14875409248304036,0.508931876074982
2010_005725,bird,0.10884441575209813,0.8878076268706856
2010_005727,train,0.21874695032692495,0.8247798941741038
2010_005734,sofa,0.0,0.9077071316910139
2010_005744,tvmonitor,0.6404904476760764,0.9614497911659848
2010_005746,chair,0.15534509293240203,0.7937561426837024
2010_005755,chair,0.0,0.9432295147707526
2010_005755,diningtable,0.07490695767362644,0.8039633738804972
2010_005758,chair,0.0,0.9935891796144123
2010_005758,person,0.11944753450155848,0.531077522244315
2010_005758,pottedplant,0.0,0.9555113699682685
2010_005762,bottle,0.25860873584469607,0.8261124090044285
2010_005775,chair,0.0,0.7831700398609921
2010_005775,dog,0.6321394654727988,0.9711393644593221
2010_005788,sheep,0.0,0.7771165463196912
2010_005791,cat,0.9926803764377832,0.9993132317352345
2010_005796,cat,0.0,0.761775826187389
2010_005796,dog,2.0899078350644736e-05,0.7393246674003291
2010_005800,chair,0.10756875605575017,0.7293624379135565
2010_005805,cat,0.0,0.911643635037545
2010_005805,tvmonitor,0.0,0.33328544669941373
2010_005810,bicycle,0.029095758383973085,0.6374896031957089
2010_005810,person,0.0,0.9601950921425622
2010_005810,train,0.2946207664957153,0.7564177280365741
2010_005820,sheep,0.9723127035830619,0.9996547358729428
2010_005830,chair,0.0,0.8835909033798216
2010_005830,person,0.20895140664961637,0.9103192322189684
2010_005830,pottedplant,0.31124000848836386,0.9529463500439753
2010_005830,sofa,2.7719259341390397e-05,0.8256690539012439
2010_005835,chair,0.0,0.3467491741808767
2010_005835,person,0.18624891209747607,0.822616284260334
2010_005836,car,0.0002228598490124523,0.18825664832710393
2010_005836,motorbike,0.06472010414729402,0.8578165553664425
2010_005860,bicycle,0.0,0.9559929648617296
2010_005860,car,0.0,0.769773852736095
2010_005860,pottedplant,0.0,0.9602152951889135
2010_005871,person,0.290839721376317,0.8851252508986993
2010_005871,train,0.7818410773026315,0.9518671399249289
2010_005876,motorbike,0.01177128395279715,0.8087587915373444
2010_005876,person,0.00015881839116969746,0.9282952248070845
2010_005876,pottedplant,0.0,0.9600956747059995
2010_005877,aeroplane,0.22778138177100227,0.9479731206293707
2010_005888,aeroplane,0.9970008568980291,0.9999239266870615
2010_005891,car,0.2691316628400588,0.44022038218977916
2010_005898,dog,0.1430109180378287,0.8831010830577328
2010_005898,person,0.0,0.819397151467267
2010_005898,sofa,0.061708781208836515,0.34755035973738124
2010_005899,cat,0.08087658015406146,0.3353327902709552
2010_005919,horse,0.16177019019599717,0.7863378310580655
2010_005922,cow,0.7665198237885462,0.9977149755329927
2010_005927,boat,0.6093820887396788,0.9735980276714749
2010_005932,pottedplant,0.43953163229639985,0.9600089783397553
2010_005951,car,0.06636888867310774,0.7908088615237339
2010_005952,bottle,0.09385855672805925,0.6469589310452697
2010_005978,aeroplane,0.20258095109063812,0.8696653472472112
2010_005982,chair,0.30218818380743984,0.5540691712501166
2010_005982,dog,0.0,0.886115143363209
2010_005991,dog,0.0,0.8974657623298952
2010_005991,person,0.021371281384287774,0.5842344196931611
2010_005991,sofa,0.0,0.8045364912888966
2010_005992,dog,0.0,0.6782022845381385
2010_006009,car,0.0,0.9570017111000717
2010_006009,dog,0.0,0.8621294916376884
2010_006026,sheep,0.0,0.972721118720765
2010_006034,aeroplane,0.7323879823879824,0.9540798186747256
2010_006054,train,0.25921702774610417,0.9639929796471349
2010_006070,bicycle,0.01581115688676094,0.8860667306861905
2010_006070,car,0.004346133886870784,0.9010769458820194
2011_000003,bottle,0.0,0.9867387547782375
2011_000003,person,0.04131754808507751,0.8150167565586218
2011_000006,chair,0.0,0.7501854728398211
2011_000006,person,0.189902007212852,0.8711079683768808
2011_000006,sofa,0.0,0.8743073748637934
2011_000025,bus,0.16146897870376475,0.48642895464011493
2011_000025,car,0.4238654036476743,0.976492238111995
2011_000027,bottle,0.6020584114667529,0.9588888579619784
2011_000045,dog,0.0013765905201279856,0.853212363827274
2011_000051,person,0.28032149796855677,0.7709094794138486
2011_000054,person,0.3792753782065337,0.6878325109573559
2011_000066,bottle,0.0760632925597576,0.3295985668919469
2011_000068,bird,0.0,0.9315405143528367
2011_000069,cow,0.10954874996774942,0.8076252055405367
2011_000069,person,0.40175516061375427,0.939583623644826
2011_000070,sofa,7.83318450282778e-05,0.2955770769527909
2011_000105,train,5.921714928643335e-05,0.8257324788177136
2011_000108,cat,0.0,0.7164634146341463
2011_000108,chair,0.018557403098575564,0.39627164401415005
2011_000112,bird,0.0001353546291283162,0.9587516612130484
2011_000116,aeroplane,0.014680657854908687,0.8950425880645941
2011_000122,dog,0.0,0.7975465877925361
2011_000122,sofa,0.032442470898263236,0.4853738887631955
2011_000145,pottedplant,0.25555081127241674,0.8831930145827285
2011_000149,bird,0.07957425240750127,0.7847589579798383
2011_000152,chair,0.9004946173988944,0.9928249741251504
2011_000173,sofa,0.9350275640637306,0.9870835265284493
2011_000178,bus,0.07902888518613779,0.5125479426109191
2011_000178,person,0.08229354071150832,0.9064053695724229
2011_000178,pottedplant,0.0,0.9692871348075193
2011_000182,person,0.24277427680126284,0.663686037971021
2011_000182,sofa,0.0,0.6350352778828818
2011_000185,bird,0.0736160586159742,0.4011252264641041
2011_000197,train,0.3591215579914868,0.4757493960459498
2011_000208,bus,0.0,0.4263151097960169
2011_000208,person,0.0,0.9120059740711836
2011_000216,dog,0.452643194311053,0.5406355576134864
2011_000219,bird,0.0,0.9877420520429001
2011_000219,cow,0.5634994457257171,0.8124517538336883
2011_000221,person,0.012035533479797498,0.9436428625916764
2011_000221,train,0.28926748189481183,0.9347612872290575
2011_000222,bird,0.4363528053911166,0.9173531611501444
2011_000226,chair,0.0,0.7687309830477455
2011_000226,diningtable,0.0002784518079478102,0.8562604378760496
2011_000228,cow,0.7614457831325301,0.9976039208567798
2011_000234,boat,0.6430993325122778,0.8515935688228266
2011_000234,person,0.0,0.9991907287866622
2011_000238,boat,0.6051216561365775,0.9349401726438653
2011_000239,bus,0.1596535453428996,0.7858578205297141
2011_000239,car,0.008238347816273557,0.9517503404049721
2011_000243,aeroplane,0.7049851190476191,0.9733266061217626
2011_000248,bus,0.48317390406716676,0.856721315645549
2011_000248,car,0.0,0.9450415272884525
2011_000248,person,0.11501254030813328,0.9371685130305382
2011_000252,car,0.0,0.8237880502401099
2011_000252,person,0.0,0.9128060486299943
2011_000258,bus,0.08761228046655048,0.6432545064968253
2011_000258,car,0.10225073836439556,0.9422395208796105
2011_000258,person,0.007836677647998403,0.8697555254139555
2011_000268,bird,0.033176593521421105,0.9094667318982388
2011_000277,person,0.0,0.9590976440549156
2011_000277,train,0.001727139772964691,0.21627783640151121
2011_000278,boat,0.0,0.9731148858028233
2011_000278,car,0.0001675603217158177,0.8972741879949501
2011_000278,person,0.04092110003602738,0.8166819694709055
2011_000283,train,0.0,0.5909538107710982
2011_000291,train,0.0,0.7815505461508334
2011_000293,car,0.47321559610586567,0.9341680524307933
2011_000310,sofa,0.3031105635971666,0.9388660445563547
2011_000312,bus,0.5546807573756055,0.8431254537219158
2011_000338,chair,0.0,0.9161905190806177
2011_000338,diningtable,0.048858032701790816,0.9174796358948666
2011_000345,cat,0.5841928643485064,0.8884784433253821
2011_000359,aeroplane,0.43492271285433765,0.9389988042178498
2011_000379,cat,1.5876543993903406e-05,0.5327244940352543
2011_000379,sofa,3.70844226882498e-05,0.5999094901774586
2011_000382,bottle,8.742787200559538e-05,0.936203088044982
2011_000382,chair,0.0,0.9358739792047838
2011_000382,tvmonitor,0.0,0.800755276897675
2011_000396,horse,0.28815094339622643,0.9483746668053268
2011_000400,tvmonitor,0.6127021235145139,0.9885359060267226
2011_000412,bicycle,0.029296419562037605,0.710335709722108
2011_000419,cat,0.938072927276431,0.9966878758825067
2011_000428,dog,0.00015975899214898666,0.7544847761394778
2011_000435,boat,0.0005106829349086292,0.5694324701965098
2011_000435,person,0.0,0.9295656568659512
2011_000436,sheep,0.9508296236341562,0.9986789673112364
2011_000438,bottle,0.00033373063170441,0.8747850181540225
2011_000438,person,0.07194672817231502,0.5530706573667112
2011_000449,dog,4.982561036372695e-05,0.74746921852488
2011_000453,bicycle,0.0,0.938937419447229
2011_000453,bottle,0.0,0.9927108692539023
2011_000453,person,0.0,0.878404697121581
2011_000455,motorbike,0.07425526539424424,0.7426970021960063
2011_000455,person,0.2593025454170462,0.724886369439763
2011_000456,bird,0.0,0.9597901564055429
2011_000457,sofa,0.024063455657492353,0.07334232670122862
2011_000468,pottedplant,0.0,0.37505892335250307
2011_000469,cat,0.6132349489496538,0.8609118149781595
2011_000479,person,0.000128691847371469,0.3986804171584467
2011_000481,aeroplane,0.9978201634877384,0.9999756269955398
2011_000482,bird,0.39810731734632454,0.7334585603848562
2011_000503,car,0.4324425024557125,0.9067676368633953
2011_000503,person,0.0013842818711311934,0.7872615079872916
2011_000512,motorbike,0.13603304407861064,0.5843893333027937
2011_000513,train,0.403831466395112,0.884744344573436
2011_000521,train,0.0,0.6938919008937328
2011_000526,horse,0.0,0.3672213836718317
2011_000536,dog,0.775485219468498,0.9587269523595184
2011_000542,dog,0.0,0.2782900666036533
2011_000548,bird,0.0,0.9847095304287747
2011_000548,cow,0.0,0.7432369076896503
2011_000550,sofa,0.45076743089629645,0.8278681347547228
2011_000551,bus,0.7307584032430606,0.9740121407105087
2011_000556,boat,0.8069381598793364,0.9775580842929213
2011_000566,cow,0.5741862225586677,0.8547851742577909
2011_000566,person,0.0600429151659131,0.8492163009404389
2011_000573,chair,0.022868689460517032,0.8228552489271883
2011_000573,diningtable,0.02011652684438749,0.6176313249369105
2011_000577,dog,0.8451279845127985,0.9922277275818517
2011_000577,person,0.0,0.8919222340965273
2011_000585,bicycle,0.0,0.9345215149616923
2011_000585,person,0.08400256986829426,0.9312990892882956
2011_000589,bicycle,0.009993969156543466,0.9285501100568316
2011_000589,person,0.18648248643315243,0.9384800965018094
2011_000594,horse,0.12661264181523502,0.924249495352747
2011_000594,person,0.02713749947326282,0.7403723425191316
2011_000598,diningtable,0.0005166623611469904,0.602307892060332
2011_000607,chair,0.0,0.9028687272626288
2011_000607,tvmonitor,0.0,0.9585825765780777
2011_000618,motorbike,0.0,0.7864732014661915
2011_000618,person,0.0,0.9320056530576624
2011_000637,motorbike,0.0644722131378201,0.2545407164544535
2011_000637,person,0.0,0.9452508075414983
2011_000638,person,0.44586697354934995,0.8004028601777248
2011_000641,sheep,0.002802547770700637,0.9761600214401442
2011_000642,person,0.001293481775765695,0.6982483076278875
2011_000646,person,0.09266393272855308,0.6283846449657294
2011_000646,sofa,0.0,0.8494412649580383
2011_000651,motorbike,0.19912779172723669,0.8381564329359484
2011_000652,motorbike,0.795975055145557,0.872375220032934
2011_000658,car,0.0,0.9581518315304304
2011_000661,cat,0.0,0.8130623031938822
2011_000661,chair,0.0,0.25282838506522715
2011_000669,bird,0.8939111938314278,0.9975697553310067
2011_000713,bottle,0.11650122523570212,0.8829214596290385
2011_000713,person,0.3088740806175945,0.8019208542022126
2011_000747,bottle,0.0,0.8743832435286703
2011_000747,pottedplant,0.0,0.9561215741271725
2011_000758,cat,0.17740159390806098,0.17740159390806098
2011_000768,person,0.00018231872960309213,0.33079100871305495
2011_000771,horse,0.0,0.993441606593647
2011_000780,cat,0.7326464430852593,0.8949372091335103
2011_000780,person,0.0,0.8994539573973851
2011_000789,cat,0.0,0.4477011652571555
2011_000790,aeroplane,0.036727573225599115,0.813975069006484
2011_000793,aeroplane,0.0,0.7612308871949844
2011_000807,aeroplane,0.9762510602205259,0.999835448022144
2011_000809,chair,0.0,0.9374309508454141
2011_000809,diningtable,0.0,0.9121666713400443
2011_000809,person,0.6331624392876417,0.9390068137845947
2011_000813,cat,0.0,0.8619009311935366
2011_000813,chair,0.0005685048322910744,0.7049464954366308
2011_000830,bus,0.020685983724998098,0.43848774987696926
2011_000834,bird,0.0,0.9733876714769285
2011_000834,person,0.0,0.9995044984856583
2011_000834,sheep,0.9180078955359854,0.9954903794762159
2011_000840,horse,0.0,0.7559887485181574
2011_000843,bottle,0.0,0.8499790560505371
2011_000843,chair,0.0,0.7119754106712253
2011_000843,person,0.0,0.45584789032163114
2011_000874,aeroplane,0.1364451476793249,0.8919495020820822
2011_000874,person,0.0008340283569641367,0.968376107859118
2011_000882,aeroplane,0.0,0.49189478658056385
2011_000882,person,0.0,0.9776846747519294
2011_000888,bus,0.3199436501040103,0.711986037849472
2011_000888,person,0.0,0.9568924178385431
2011_000893,horse,0.0,0.44492739624585464
2011_000895,train,0.0,0.8348963220498024
2011_000900,car,0.12967427688910318,0.28253593340438404
2011_000912,bird,0.0,0.9968901378295196
2011_000920,bottle,0.5178382197103497,0.9594385784187484
2011_000934,person,0.0,0.9558747527310962
2011_000934,pottedplant,0.00011554015020219527,0.7429591479098724
2011_000944,train,0.3866114328915881,0.45182509059842424
2011_000953,bottle,0.0,0.876460637761835
2011_000953,diningtable,0.2637143041320183,0.7944549751661588
2011_000953,person,0.1890979006443567,0.8127864289656165
2011_000969,bus,0.0,0.8784132547395253
2011_000973,cat,0.16532991746604755,0.7581415947866799
2011_000982,horse,5.992329817833173e-05,0.8905325443786982
2011_000997,person,0.0,0.9988438102752937
2011_000997,train,0.6271833675129057,0.913335086796423
2011_000999,cat,0.3273257462233202,0.7529550006941277
2011_001004,car,0.05232558139534884,0.608383834761717
2011_001005,pottedplant,0.0,0.9393852594469538
2011_001005,sofa,0.0,0.496535198854247
2011_001014,dog,0.4303155692979265,0.8635462615041115
2011_001015,bus,0.0,0.7268228307489277
2011_001015,person,0.00023858214042263122,0.8387055977125262
2011_001020,sheep,0.9634285714285714,0.999478532939336
2011_001027,chair,0.0,0.9790091288424044
2011_001027,person,0.0,0.6926562319685623
2011_001027,sofa,0.0,0.8799280868302934
2011_001047,cow,0.0,0.8680176437457828
2011_001060,person,0.02661939670712655,0.8092776829340084
2011_001060,train,0.004889515749882464,0.8130982516041679
2011_001064,bus,0.7349444915341837,0.9272983992152015
2011_001069,diningtable,0.0,0.7363847342521369
2011_001069,person,0.14305211124610956,0.4128172523706614
2011_001071,chair,0.0017394971271941385,0.6453524845738255
2011_001071,person,0.25603788476716655,0.7793518665905111
2011_001082,train,0.18938580799045915,0.9589946850548084
