Name,Class,IoU,Accuracy
2010_003157,chair,0.04996259861967736,0.6218009585185102
2010_003157,diningtable,0.007109979174128166,0.5794485990235022
2010_003168,bird,0.4602259731942729,0.9284232490992248
2010_003170,chair,0.0,0.46442407024793386
2010_003174,cat,0.44384197378858015,0.7341952640959629
2010_003174,sofa,0.0,0.7212153789571958
2010_003183,cow,0.92384916748286,0.9965416777866738
2010_003187,dog,0.8498761500353857,0.9256964588692463
2010_003203,boat,0.0009613183794918746,0.8839253897253971
2010_003203,chair,0.0,0.934202758261221
2010_003203,pottedplant,0.0,0.9412340373476866
2010_003203,sofa,0.19836719431634053,0.9315859736087694
2010_003207,motorbike,0.6487786611360756,0.9327876081803649
2010_003230,cat,0.006597484708954711,0.9206497334863065
2010_003231,car,0.31321602806555937,0.8472216012324051
2010_003239,cow,0.7336406316688007,0.9023410115172759
2010_003239,person,0.0,0.8359914872308463
2010_003250,person,0.6671003872257151,0.782548683637946
2010_003252,sheep,0.011844092110230275,0.5505089802686299
2010_003269,dog,0.9339871746510751,0.9981151685847071
2010_003274,train,0.8789681183200018,0.9706744706109716
2010_003275,cat,0.6109543022389998,0.9081671442176815
2010_003276,car,0.4487134376808962,0.722158661876759
2010_003293,bicycle,0.06837795972560301,0.9731344045537503
2010_003293,bus,0.6554750156704544,0.8632088114047962
2010_003293,car,0.0,0.4708817786172833
2010_003293,person,0.0,0.9595101655329088
2010_003302,chair,0.36571766687148677,0.8408235529284103
2010_003302,pottedplant,0.13297865923539987,0.589537108426854
2010_003325,chair,0.2006780580417684,0.643820550627251
2010_003325,diningtable,0.6196735213059148,0.9241135094631505
2010_003325,person,0.4819971300566321,0.7142382345120979
2010_003342,dog,0.8470328789093825,0.9286492254884703
2010_003345,cow,0.2845115339640693,0.7933814274750576
2010_003362,bird,0.6900316077452257,0.8675466622780386
2010_003365,aeroplane,0.3777233405521828,0.6198205493417009
2010_003380,horse,0.7503953962537396,0.8499352724856511
2010_003381,car,0.34634849348124813,0.5168757818596182
2010_003381,person,0.1033854100726711,0.7807077300370339
2010_003383,cow,0.0003775543914295153,0.42896427151224314
2010_003384,train,0.6666047533916866,0.7612081772022793
2010_003402,cat,0.13789335913048426,0.5759589332497369
2010_003409,chair,0.05807978754113504,0.9098105551778084
2010_003409,person,0.08531379787724966,0.6493695307274305
2010_003418,bird,0.9942000165713812,0.9996203142713017
2010_003446,bicycle,0.001685630004214075,0.986600375574108
2010_003446,car,0.009164420485175202,0.93762302314532
2010_003446,person,0.04922458818802732,0.6653657322563858
2010_003453,car,0.707546749777382,0.8300616393612273
2010_003468,bottle,0.8398162430420495,0.9661407388506138
2010_003468,cat,3.056328127387756e-05,0.7680956026197159
2010_003473,bird,0.5124025711457215,0.7967486762799835
2010_003495,aeroplane,0.9776483337848821,0.9969088195437542
2010_003506,dog,0.9508248232521602,0.9854595944997316
2010_003514,train,0.39677533550027355,0.7959403628525238
2010_003529,motorbike,0.6187569857050415,0.7096486954184238
2010_003531,chair,0.203763876741974,0.26903624695988515
2010_003531,diningtable,0.09741886020955788,0.5860403785858704
2010_003532,horse,0.6604722010662605,0.8717388051971966
2010_003534,bus,0.8414256636417606,0.9643594081345755
2010_003541,sheep,0.9590827517447656,0.9873515252753755
2010_003547,boat,0.9130354675264855,0.9895370939943584
2010_003597,bottle,0.0038659970166819483,0.11899906199885019
2010_003597,diningtable,0.000204059208564208,0.6145480952525039
2010_003597,person,0.16094104534055173,0.8724439468667736
2010_003597,pottedplant,0.0,0.7537474658839904
2010_003597,sofa,0.25685696977293143,0.569427214136585
2010_003599,boat,0.25179948380063805,0.7358746830858385
2010_003599,person,0.08523054755043227,0.9281453730532416
2010_003634,chair,0.2622860510402788,0.6887910068637518
2010_003651,pottedplant,0.3196680353690065,0.5925947609104333
2010_003665,cat,0.6568304396010344,0.868385707404154
2010_003665,chair,0.31709138205115855,0.35727522597829475
2010_003670,dog,0.009418265155558346,0.47745803224933897
2010_003670,person,0.08176518185024585,0.5113689684296526
2010_003670,sheep,0.010878010878010878,0.5080899360202262
2010_003675,cat,0.009684120811804187,0.4918187831772533
2010_003680,aeroplane,0.8851765919051302,0.9862783275209799
2010_003696,cat,0.6083701286235362,0.8299446031661829
2010_003708,train,0.01411485923776326,0.3828123320362049
2010_003716,aeroplane,0.9264254079719108,0.9887738950444417
2010_003717,bottle,0.035637612709317305,0.985580657794213
2010_003717,sofa,0.03905765654060756,0.4626451724735656
2010_003737,aeroplane,0.9668777643747487,0.995919378308926
2010_003746,car,0.06802531061369736,0.5579545258161331
2010_003746,dog,0.8750793477071249,0.9342485008036039
2010_003746,person,0.043690649328428435,0.3560627444655026
2010_003758,cat,0.5003458080381157,0.8813077686030875
2010_003764,cat,0.9318163830629205,0.9784986491461231
2010_003768,car,0.10333281176654671,0.8016104910405185
2010_003771,bird,0.7505752794214333,0.9669546565625221
2010_003772,bus,0.41177517141332165,0.7663949127669982
2010_003781,bottle,9.161564184391749e-05,0.6181855285406099
2010_003781,cat,0.433263569562627,0.7836977435718034
2010_003781,pottedplant,7.101869211976592e-05,0.5895341379511398
2010_003798,aeroplane,0.777097556847035,0.9564104403091709
2010_003799,bicycle,0.24035997038218374,0.7496182728410513
2010_003813,car,0.9185045857815803,0.9731240050502278
2010_003820,bird,0.05702282518530411,0.7238244514106583
2010_003854,car,0.11610361004634133,0.2371026479846923
2010_003854,person,0.01997240566353663,0.5484105919387692
2010_003884,dog,0.9016311660040213,0.9609104671280276
2010_003884,person,0.7481492826874968,0.9110978950403691
2010_003887,cat,0.21226925079085412,0.6738005748397081
2010_003894,chair,0.00580991049597344,0.75477231228905
2010_003894,dog,0.5216438566815316,0.9311514413766392
2010_003894,person,0.20335996475841492,0.5597299839539644
2010_003899,boat,0.15835321294027482,0.5619557523118237
2010_003911,boat,0.04114954133231214,0.7037979039742756
2010_003912,bicycle,0.4692457456013845,0.9198220082351147
2010_003912,bottle,0.0,0.995795298577373
2010_003915,aeroplane,0.5546601794131063,0.9719433694777577
2010_003925,cat,0.9967533995200678,0.9995963212580736
2010_003925,chair,4.5306563626596244e-05,0.09613404474398578
2010_003947,motorbike,0.38537107285283534,0.7353501650833095
2010_003950,cat,0.38594520877622235,0.6888604353393086
2010_003954,sheep,0.7178207768849177,0.9370025193811001
2010_003956,train,0.18229978467110539,0.5085687367001835
2010_003958,dog,0.21203640886476707,0.8618572334773817
2010_003971,cat,0.39231645323481207,0.8797334740730968
2010_003971,chair,0.402576112412178,0.8176815323041738
2010_003971,diningtable,0.0003613848266557448,0.7718916303821964
2010_003974,cat,0.8110340421648261,0.8843237928163986
2010_004005,car,0.904222570714991,0.9730485094142259
2010_004025,person,0.2828128281282813,0.8603923217528922
2010_004025,sofa,0.6095877990818771,0.7611088724983502
2010_004041,boat,0.8794720277474468,0.9791993437789245
2010_004042,motorbike,0.7057611196319018,0.9632066933971029
2010_004056,bottle,0.05246752310769175,0.6786240275732262
2010_004060,cat,0.31975787005471207,0.7731583150329407
2010_004063,aeroplane,0.8324995965789899,0.9943112377716274
2010_004069,bicycle,0.0910974425380382,0.9208640799138625
2010_004069,person,0.1946729338033686,0.9072782722911534
2010_004071,bird,0.0,0.758704306912776
2010_004072,bicycle,0.3642820380854349,0.9280593137911554
2010_004072,pottedplant,0.09601129544652312,0.8060944570959306
2010_004074,sheep,0.9046631452736641,0.9655964777903162
2010_004104,cat,0.9849115954302702,0.9946540110226577
2010_004109,bottle,0.00012896985329679189,0.8056845310825799
2010_004109,person,0.12452030163969621,0.7955837108608882
2010_004109,sofa,0.04388379833175823,0.7083920772474638
2010_004109,tvmonitor,0.29906148952390965,0.8329291752041155
2010_004119,motorbike,0.7418032786885246,0.8996080971659919
2010_004120,cat,0.8892892851191468,0.9707645764576458
2010_004144,cat,0.49427988801714307,0.9103568693521213
2010_004149,train,0.0880732500787071,0.358342768534016
2010_004154,bicycle,0.2792918241495922,0.8980568045605722
2010_004165,dog,0.7715752857379493,0.9829032278061208
2010_004165,person,0.4143889565570443,0.7764711716682061
2010_004171,cat,0.9642174683072334,0.9804140411745198
2010_004180,bus,0.3875101898996378,0.7885363366660976
2010_004180,person,0.0,0.5028352334857454
2010_004186,car,0.5507876220388089,0.7805836673048794
2010_004186,person,0.0,0.9764416273234311
2010_004208,boat,0.7330952655224052,0.9865650005798446
2010_004208,person,0.000352571472369127,0.6218717383741157
2010_004210,cow,0.8630100500728008,0.956736781306252
2010_004210,person,0.0031940988582420103,0.6832448255171679
2010_004219,motorbike,0.7217143476195635,0.7728283865876638
2010_004219,person,6.215426689042202e-05,0.8905570786195824
2010_004222,chair,0.0030831584280234495,0.5406267091765271
2010_004222,person,0.7606538390671475,0.9393500793724904
2010_004226,sheep,0.9454904798037728,0.9825646698914595
2010_004258,car,0.5860981628735947,0.9005326451046071
2010_004283,cow,0.3977749180123708,0.7584421206873585
2010_004288,bottle,0.037636979096942,0.390211095223092
2010_004289,motorbike,0.72823507939405,0.9723646847025198
2010_004289,person,0.1988020395029949,0.8998707011216214
2010_004306,cat,0.0,0.7461964942410723
2010_004306,chair,0.0,0.9363002233879048
2010_004306,tvmonitor,0.6306124765851167,0.9190141064172687
2010_004314,aeroplane,0.5786116456417931,0.9324362929950862
2010_004314,person,0.02597692179051229,0.900165695349103
2010_004320,cat,0.2776196445689846,0.6946607237477792
2010_004322,cow,0.8967315351827265,0.9338665920850231
2010_004337,car,0.06217070600632244,0.9951966408868405
2010_004337,motorbike,0.007435342263675081,0.5497093697884903
2010_004337,person,0.018371922760135443,0.5368806230334562
2010_004348,bird,0.0008158327824117705,0.49508483370887146
2010_004348,bus,0.6220680504643893,0.7610937755442934
2010_004355,motorbike,0.8321939386302061,0.9408373735859116
2010_004361,chair,0.19850084610434493,0.5987986089155864
2010_004361,diningtable,0.0609373329835097,0.42353509624848634
2010_004361,person,0.08497526736120706,0.8024803297562023
2010_004363,chair,0.045566840516058194,0.9184313418830153
2010_004363,horse,0.5151120595078785,0.6854863934939005
2010_004365,cat,0.6284464692482916,0.776376329167375
2010_004369,cat,0.3417513744413242,0.4421227882966183
2010_004370,dog,0.0,0.7418746954026101
2010_004370,person,0.3021252951798861,0.945589429793686
2010_004382,pottedplant,0.3195014941184701,0.5807653233999323
2010_004419,aeroplane,0.523602588731186,0.8587082784790521
2010_004429,bottle,0.0,0.8646620783030576
2010_004429,chair,0.1593606233507868,0.6567302267855128
2010_004429,tvmonitor,0.01679970094773182,0.4955094211892136
2010_004432,person,0.33514555619818776,0.33514555619818776
2010_004450,dog,0.0,0.910098451593678
2010_004472,car,0.3741386055189432,0.869573942381257
2010_004472,person,0.36825609511928414,0.48553887446538985
2010_004478,train,0.2101586329794794,0.5548531396144106
2010_004479,cat,0.365326316993651,0.8686739572977323
2010_004479,person,0.5785369938664192,0.7796063532642143
2010_004479,tvmonitor,0.6679246378494499,0.9323072006817213
2010_004481,person,0.08603383109238491,0.3384573123216558
2010_004481,sofa,0.350633078343445,0.8343900839233758
2010_004493,boat,0.0,0.9361486671410586
2010_004493,dog,0.8091642435043617,0.888636488039849
2010_004499,person,0.6953022016547469,0.8794944178539935
2010_004499,sheep,0.3158419257158189,0.9010077257122574
2010_004519,horse,0.6503396287967936,0.8340191361097284
2010_004520,bottle,0.9721465227393382,0.9902478918965806
2010_004529,bottle,0.6003736338094467,0.8325268005202907
2010_004540,cat,0.9159353348729792,0.9944429177735031
2010_004543,chair,0.018966441113063417,0.569465256434095
2010_004550,dog,0.6319821457677696,0.8802843613493705
2010_004551,bottle,0.5036571094207138,0.5036571094207138
2010_004556,bird,0.7497365031034079,0.9836598308635744
2010_004559,bird,0.9652081010776663,0.9915410243379073
2010_004559,person,0.10117369237276187,0.7119939014060647
2010_004560,person,0.26227576476425263,0.7134089047366646
2010_004560,sheep,0.5879028123397817,0.8015046017443261
2010_004577,car,0.464298392822565,0.6066272091190776
2010_004577,chair,0.0,0.698368969541854
2010_004577,person,0.03538485353438778,0.37238208651037685
2010_004598,cow,0.9200554528650647,0.9981388944172211
2010_004616,bus,0.17277404983477387,0.5014617368873603
2010_004620,dog,0.3686259360513491,0.8846481679542654
2010_004625,bus,0.541717163903286,0.6591421977586416
2010_004625,car,1.737619461337967e-05,0.6320937458046451
2010_004625,person,0.0,0.7699571034950103
2010_004628,dog,0.6731318219983208,0.9788557213930348
2010_004635,cow,0.717072173379677,0.9618518845246234
2010_004662,boat,0.6351583599312546,0.85894715683209
2010_004669,train,0.5416570761191103,0.7083694944673465
2010_004683,dog,0.8469949916527546,0.9876018803476614
2010_004683,pottedplant,0.1091706788980371,0.7885014711353107
2010_004694,sheep,0.6476376559203727,0.8621684638432441
2010_004697,motorbike,0.267747425505524,0.8266028224429296
2010_004697,person,0.17982522451694838,0.8147242448667331
2010_004704,person,0.8747823924396916,0.9770114942528736
2010_004704,sheep,0.14469028269238246,0.8744649522309352
2010_004721,aeroplane,0.7083187586887304,0.8196293975075013
2010_004757,pottedplant,0.7473499796492594,0.9178330532470821
2010_004757,sofa,0.6431240546872683,0.8614896751766845
2010_004760,cat,0.8216703085860471,0.9814318455502467
2010_004760,dog,0.0,0.8518043740045838
2010_004763,chair,0.1995108409429701,0.26502479203376633
2010_004766,motorbike,0.6746496905061136,0.8418796344394148
2010_004772,boat,0.30270790273266723,0.40343071344171455
2010_004773,boat,0.30430684292030435,0.6487657853140633
2010_004773,person,0.025415524964313256,0.6634845815227552
2010_004783,chair,0.0748619287491655,0.8261045642774844
2010_004783,sofa,0.304676718630207,0.767211581240945
2010_004789,cow,0.8698494125434387,0.9737265534961668
2010_004795,dog,0.6556075717484225,0.9816993039894868
2010_004805,chair,0.13764373979179384,0.7119967381302654
2010_004805,sofa,0.1184863523573201,0.7259643728890138
2010_004805,tvmonitor,0.025997681735386653,0.7083161148486702
2010_004808,cat,0.773105740253243,0.8947885884724792
2010_004815,cat,0.9501277006971768,0.9920486873455822
2010_004815,person,0.9277100178155406,0.9883894327329955
2010_004825,chair,0.49338193618652826,0.7293458964905094
2010_004825,diningtable,0.05537623866910001,0.25630978038223823
2010_004825,pottedplant,0.03277617323801932,0.560580422611308
2010_004828,bottle,0.22714640198511166,0.2900711159737418
2010_004828,person,0.7263083451202264,0.9514838621444202
2010_004856,horse,0.010431233228769038,0.5348772486647165
2010_004857,tvmonitor,0.02817290083038559,0.7827198994873406
2010_004861,cat,0.45756779525032093,0.6630639273388734
2010_004900,dog,0.953633017791421,0.9790684176159037
2010_004916,dog,0.4226335804442077,0.804014244742354
2010_004933,cat,0.716755543944307,0.8983307958782905
2010_004933,pottedplant,0.0,0.98894552194347
2010_004938,aeroplane,0.42391304347826086,0.8839707589150655
2010_004941,motorbike,0.5093893747156649,0.7459626760194734
2010_004946,car,0.4603308985778746,0.6724859800824251
2010_004948,bird,0.19739978331527627,0.9788849618059514
2010_004951,person,0.00046404591213432706,0.42976622057496666
2010_004951,train,0.42504416794082844,0.42504416794082844
2010_004960,bird,0.1318607764390897,0.992142108483736
2010_004963,cat,0.4622167596356875,0.5293254484873894
2010_004980,train,0.2853695722637727,0.625951176599956
2010_004994,bird,0.6059499636742982,0.8810138544356132
2010_005013,car,0.00020984890878567432,0.786181774662847
2010_005013,person,0.009220183486238532,0.8384432992004069
2010_005016,bird,0.9988403359202763,0.9994937384908956
2010_005021,cat,0.4832724366293674,0.7423628269211062
2010_005021,chair,0.3418714819149529,0.6638619103464766
2010_005028,bird,0.0,0.6161035601406115
2010_005046,diningtable,0.4422555431488276,0.9181176305282016
2010_005046,person,0.3765823658844217,0.6035560811681089
2010_005055,train,0.6913170402689515,0.8081646286750981
2010_005063,bus,0.42058502089360333,0.7516875044770527
2010_005064,dog,0.45242512589451367,0.7831949880893665
2010_005098,sheep,0.4611847310126582,0.7514937286202965
2010_005106,aeroplane,0.1243121619100914,0.5755896079827327
2010_005106,person,0.004491331638834987,0.38256997886790745
2010_005108,cat,0.5498603051794542,0.7588648399723693
2010_005111,bicycle,0.06586809627519964,0.4099959437772252
2010_005111,bottle,0.007497149923675922,0.6980465466259869
2010_005111,person,0.22056986729117878,0.8826105614635322
2010_005118,bus,0.8173961840628508,0.9414955642654969
2010_005118,person,0.21943844492440603,0.9350230391074079
2010_005119,car,0.954180042981083,0.9866220476710589
2010_005128,cat,0.8125542377784206,0.9645880353463869
2010_005129,bird,0.8721973094170403,0.9966272370777994
2010_005159,dog,0.18282262816735415,0.46091460836860343
2010_005160,bus,0.5668194481890896,0.9443418013856812
2010_005160,motorbike,0.36384052602333766,0.8413568129330254
2010_005160,sheep,0.0,0.9807505773672055
2010_005166,cow,0.0,0.9273782415117425
2010_005166,person,0.0,0.8022125548040648
2010_005174,horse,0.6782243182284191,0.8226378842676311
2010_005180,sofa,0.10284180763885561,0.1923553964128172
2010_005180,tvmonitor,0.3299568002383435,0.9757439144080501
2010_005187,pottedplant,0.5851883561643836,0.8027723917770946
2010_005198,boat,0.5763318403817155,0.769915722955258
2010_005202,cat,0.3707356800289567,0.8030065532284565
2010_005206,dog,0.9929335530542134,0.997237629383762
2010_005217,bird,0.839242892968936,0.9454771217483082
2010_005223,cow,0.8399663248124905,0.9730593313148231
2010_005232,cat,0.7953958306688835,0.9466455890396339
2010_005245,dog,0.0,0.9879241737592572
2010_005245,person,0.0,0.9821653586824362
2010_005252,boat,0.0,0.9394811233962832
2010_005252,motorbike,0.14610365259131478,0.4921633240218791
2010_005252,person,0.0,0.7350027042247239
2010_005277,bus,0.5975990551537802,0.8319255044532443
2010_005277,person,0.003286200970785975,0.7765944506764336
2010_005284,bus,0.33794202854121,0.7271923397589752
2010_005284,car,0.00775271208751305,0.30963719966650666
2010_005284,person,0.044108655777797184,0.23963517849473231
2010_005305,pottedplant,0.03748722441232297,0.6558245774326177
2010_005305,tvmonitor,0.1300523788738542,0.7398616458917966
2010_005317,cat,0.9188521907023453,0.9356057270661994
2010_005318,car,0.07068035128557824,0.7019640578765914
2010_005318,chair,0.003690458508049313,0.40820370822814017
2010_005318,person,0.03780415636857312,0.8124100768249315
2010_005344,cat,0.00011269683526796233,0.45287895011239987
2010_005353,bird,0.0,0.8941541761932988
2010_005366,motorbike,0.5956293281496781,0.8468110322291132
2010_005401,boat,0.30209036523196536,0.5688503490871963
2010_005419,bottle,0.08191536748329621,0.8867533694869808
2010_005419,dog,0.35736446014437107,0.8850500821424058
2010_005419,person,0.016126742568354106,0.8095999472530371
2010_005421,cat,0.8676360614873286,0.9913548891276741
2010_005428,bird,0.8609778428859183,0.9746292298540981
2010_005429,motorbike,0.8168227689039161,0.9086256365187272
2010_005432,car,0.8740694479140645,0.9400305735818081
2010_005433,motorbike,0.423832083338712,0.7532888191204758
2010_005450,tvmonitor,4.222972972972973e-05,0.7410857798917501
2010_005457,bus,0.3340616922867637,0.5658090945879275
2010_005457,car,0.0,0.6028670735560693
2010_005468,cow,0.9252202564286226,0.9936204926397351
2010_005471,horse,0.6170564162525577,0.8345426415332639
2010_005471,person,0.12119630890915083,0.3937861134792081
2010_005494,motorbike,0.04420353091226421,0.8270147794023849
2010_005494,person,0.35227673843981644,0.9888531839801726
2010_005496,bottle,0.7084130284130284,0.9429118794740012
2010_005500,dog,0.020004884203671292,0.7062734453627741
2010_005500,person,0.6223868748346123,0.9912958614169386
2010_005501,car,0.12722256689150838,0.6284301329062351
2010_005501,motorbike,0.6002083023359619,0.909398971592346
2010_005505,cat,0.0,0.6788596990872592
2010_005506,train,0.2161378510479662,0.8832954061904498
2010_005508,cat,0.7556936725283588,0.8303752936736905
2010_005513,cat,0.3890618404390038,0.8989364255694291
2010_005519,sheep,0.25754591091059287,0.7781448780024685
2010_005522,dog,0.0,0.9298598067238328
2010_005531,bird,0.5842537077942569,0.9748621472591632
2010_005534,aeroplane,0.9733004860510021,0.997505567374563
2010_005575,dog,0.9431034482758621,0.9934819766779353
2010_005582,bottle,2.2801377203183074e-05,0.7260866035013647
2010_005582,person,0.5193040088081873,0.667326633730771
2010_005596,bus,0.06457105435494434,0.5348594874466769
2010_005596,person,0.026860318461295916,0.7319949634743343
2010_005606,cat,0.2507018029416416,0.5721848175133049
2010_005606,person,0.21523724733735616,0.7313689747221924
2010_005606,sofa,0.12476504278985427,0.5532617345124753
2010_005626,chair,0.016128057988523105,0.6251366497508659
2010_005626,diningtable,0.00021205909380080584,0.5931001944741717
2010_005626,person,0.1695024210187979,0.5391364886480018
2010_005627,cat,0.7094705817799866,0.878528073832278
2010_005643,train,7.005990121553929e-05,0.6889133490992709
2010_005644,dog,0.6433142946561302,0.8597197348743607
2010_005652,cat,0.5360638210379143,0.8967259634455191
2010_005663,bottle,0.6473375278140105,0.8977184852210582
2010_005663,car,0.11889430595161439,0.786847214727203
2010_005664,bicycle,0.266415517295059,0.690374974539577
2010_005669,dog,0.014624941028463595,0.9657494561236649
2010_005678,tvmonitor,0.4488348110568489,0.4865703448923143
2010_005700,car,0.639629218824275,0.8730285452687878
2010_005700,person,0.2554442762315128,0.7144468202703231
2010_005705,boat,0.10216314168768137,0.6147559702466397
2010_005706,train,0.19342110952566263,0.5907717283402164
2010_005709,cat,0.38952304167020285,0.7706709387403758
2010_005709,person,0.75743484925907,0.8486601947938087
2010_005718,aeroplane,0.145177755092983,0.7558254519637921
2010_005718,car,0.05573487387183652,0.7088541798727148
2010_005719,sheep,0.1772578552490551,0.6390114411944879
2010_005721,motorbike,0.732966379053853,0.8651857415217517
2010_005723,person,0.2962510772766446,0.5733164964838562
2010_005725,bird,0.9743005443727054,0.996700224319726
2010_005727,train,0.2630307501904037,0.6611327857819024
2010_005734,sofa,0.3522057877813505,0.8303123820818284
2010_005744,tvmonitor,0.7483599663582843,0.9725549909189308
2010_005746,chair,0.4091842672782665,0.8004336012025207
2010_005755,chair,0.033713710354086254,0.6151517176848015
2010_005755,diningtable,0.7527650326008211,0.93157331907499
2010_005758,chair,0.0,0.8359170171209375
2010_005758,person,0.6138210935008084,0.7940619262960943
2010_005758,pottedplant,0.0,0.8195057861613086
2010_005762,bottle,0.6780890218475206,0.9230081252337563
2010_005775,chair,0.6958164238559219,0.913439380957196
2010_005775,dog,0.5540971975877971,0.9598622693623838
2010_005788,sheep,0.0,0.7770908950993344
2010_005791,cat,0.8549862534366408,0.9841879782850416
2010_005796,cat,0.924818091177157,0.980692330322412
2010_005796,dog,4.0337219152111657e-05,0.7298887520838554
2010_005800,chair,0.4086650467196072,0.7332274779483644
2010_005805,cat,0.0,0.911643635037545
2010_005805,tvmonitor,0.35151625535015024,0.5671913936668085
2010_005810,bicycle,0.0226628895184136,0.9863356286459541
2010_005810,person,0.062148285989731634,0.7633149821486163
2010_005810,train,0.8596941914841251,0.9483922438425457
2010_005820,sheep,0.03975292300904478,0.705320452499103
2010_005830,chair,0.1614057700745941,0.7044613258333575
2010_005830,person,0.4602337467851678,0.9198778354451178
2010_005830,pottedplant,0.048004538610923214,0.5783293223926469
2010_005830,sofa,0.21636768725451913,0.6702620159084539
2010_005835,chair,0.0,0.23565976252120346
2010_005835,person,0.33612934380197806,0.7928812159628604
2010_005836,car,0.33125617850586075,0.3573670193215681
2010_005836,motorbike,0.0141850909802387,0.31623023030947306
2010_005860,bicycle,0.0,0.9467188065212239
2010_005860,car,0.33243469925712915,0.6525153114046577
2010_005860,pottedplant,0.0,0.5388491811049159
2010_005871,person,0.3257125281935616,0.7389576222174342
2010_005871,train,0.7005260950783424,0.910918204189016
2010_005876,motorbike,0.3532736380158695,0.667655684956861
2010_005876,person,0.19721534443577654,0.7304194310771946
2010_005876,pottedplant,0.0,0.9187448389760529
2010_005877,aeroplane,0.2764736704217972,0.8491204108391608
2010_005888,aeroplane,0.9993573264781491,0.9999836985757989
2010_005891,car,0.47644944973850545,0.5871312994579003
2010_005898,dog,0.34162036711442434,0.8690891547395138
2010_005898,person,0.48194418253818594,0.846330259192706
2010_005898,sofa,0.07474887679438945,0.11444473189251927
2010_005899,cat,0.2372023166111029,0.44838027531616925
2010_005919,horse,0.687089896710894,0.9201658260938449
2010_005922,cow,0.02141012551798691,0.6487421587014163
2010_005927,boat,0.12435329817928564,0.568191296241782
2010_005932,pottedplant,0.3471766401864859,0.8672951504495405
2010_005951,car,0.5200708569259482,0.8349533045781639
2010_005952,bottle,0.9785916692601268,0.9916559732889
2010_005978,aeroplane,0.488616119496486,0.8553879370000277
2010_005982,chair,0.6738235919627914,0.7651120670138103
2010_005982,dog,0.6529931874184665,0.9521767502563625
2010_005991,dog,0.5417694747973211,0.9154892953107394
2010_005991,person,0.585734811722287,0.7516522926237323
2010_005991,sofa,0.08136389521640092,0.5805343676865736
2010_005992,dog,0.9205706234589645,0.9740544479458972
2010_006009,car,0.44560170661312587,0.9512281282773086
2010_006009,dog,0.7197768133911965,0.9501021140365402
2010_006026,sheep,0.2516832749798007,0.9661102742524684
2010_006034,aeroplane,0.8232802439850898,0.9652348784498467
2010_006054,train,0.09378553918471531,0.7791791113711242
2010_006070,bicycle,0.1435799315534603,0.44035550170468096
2010_006070,car,0.0005884293394434885,0.2775439704564936
2011_000003,bottle,0.0,0.9093378541132116
2011_000003,person,0.3943810244432016,0.8795033251296015
2011_000006,chair,0.5713382166916718,0.8310864071592516
2011_000006,person,0.39386728678816724,0.8700762757053764
2011_000006,sofa,0.0,0.6911819256717594
2011_000025,bus,0.33682639070064063,0.4720993152462979
2011_000025,car,0.03831593667282625,0.44458802286742777
2011_000027,bottle,0.562763211520174,0.928332451916386
2011_000045,dog,0.19831024194263094,0.8515881349258433
2011_000051,person,0.03517703475004927,0.5044647375701481
2011_000054,person,0.8425105839661313,0.919246354439452
2011_000066,bottle,0.2394119627426776,0.44812311701001545
2011_000068,bird,0.9520462355513902,0.9966763561170745
2011_000069,cow,0.10442181889725051,0.7970179203478164
2011_000069,person,0.5353183723130999,0.9233633399292105
2011_000070,sofa,0.1141543091522462,0.19433821703501367
2011_000105,train,0.14712926403003432,0.7280411158240193
2011_000108,cat,0.6426552553028502,0.8425805250418916
2011_000108,chair,0.0,0.2903090672128095
2011_000112,bird,0.00013493455673998112,0.9586232312966955
2011_000116,aeroplane,0.0049971550849763745,0.7838568396163044
2011_000122,dog,0.9287271805273833,0.9844882102672486
2011_000122,sofa,0.00012407768917711677,0.3329709685073696
2011_000145,pottedplant,0.833497126180053,0.9687855914602828
2011_000149,bird,0.09114225005382232,0.3943008284259906
2011_000152,chair,0.13723000502316235,0.5675893031972923
2011_000173,sofa,0.43439723807510744,0.7583023719342193
2011_000178,bus,0.5618191411220658,0.7493074956200577
2011_000178,person,0.08900885066850794,0.9140998626828922
2011_000178,pottedplant,0.0,0.5120448411383115
2011_000182,person,0.478607850261216,0.7684290769881368
2011_000182,sofa,0.00013154216748606474,0.6616383627501169
2011_000185,bird,0.34880894096196374,0.5790277868727217
2011_000197,train,0.06225938900817418,0.23291056549820047
2011_000208,bus,0.30905451075218665,0.4593297137049909
2011_000208,person,0.0,0.8254661628383576
2011_000216,dog,0.5930773821364631,0.6491914047092315
2011_000219,bird,0.031296301473260464,0.6205839360112123
2011_000219,cow,0.07564378127619316,0.3902013062735072
2011_000221,person,0.013267183232064217,0.9035504506173512
2011_000221,train,0.3702635718030599,0.856014951559997
2011_000222,bird,0.6658808561592576,0.9512547972725833
2011_000226,chair,0.0907266682498219,0.5620152821944133
2011_000226,diningtable,0.09433771614060349,0.5898972798609046
2011_000228,cow,0.7128378378378378,0.9969141404973679
2011_000234,boat,0.5452414142694209,0.7731195508544766
2011_000234,person,0.0018243907002853533,0.5952758792921405
2011_000238,boat,0.4091146602449054,0.855987995769727
2011_000239,bus,0.8427096560481422,0.9530735274739754
2011_000239,car,0.0016290329879180053,0.7577304871085343
2011_000243,aeroplane,0.6434273097826086,0.9529207310236574
2011_000248,bus,0.734060832053813,0.9074761838138967
