Name,Class,IoU,Accuracy
2010_003127,aeroplane,0.025299985542865402,0.9627138891039609
2010_003132,aeroplane,0.0035594496543226778,0.716103154842778
2010_003153,sheep,0.054084427899136055,0.9263027132334432
2010_003157,chair,0.0,0.9366681087519595
2010_003157,diningtable,0.0,0.8641218543344027
2010_003168,bird,0.05367873964593146,0.9293149255723108
2010_003170,chair,0.0005581049237256604,0.9132823261019284
2010_003174,cat,0.01577904193158125,0.7836534925170453
2010_003174,sofa,0.0,0.7714940447562735
2010_003183,cow,0.12549164208456243,0.9604405746819678
2010_003187,dog,0.008071035376541387,0.5769032893656614
2010_003203,boat,0.0,0.9291606610040581
2010_003203,chair,0.0,0.9841290947095209
2010_003203,pottedplant,0.0,0.9660775355419988
2010_003203,sofa,0.09396058486967578,0.9620991718833936
2010_003207,motorbike,0.05286468915075173,0.8715120445399923
2010_003230,cat,0.0,0.9193597083994357
2010_003231,car,0.016523217511422803,0.9247590672416807
2010_003239,cow,0.004121621621621622,0.723228592889334
2010_003239,person,0.0,0.9344141211817727
2010_003250,person,0.003876581317065464,0.44265393820713667
2010_003252,sheep,0.0,0.9902926167005629
2010_003269,dog,0.07642051078994258,0.9748778898504521
2010_003274,train,0.012542844369380557,0.7804754148146104
2010_003275,cat,0.011888328591148549,0.8566325091661182
2010_003276,car,0.00696492262757323,0.5954625540580738
2010_003293,bicycle,0.029850746268656716,0.9979260526080687
2010_003293,bus,0.010994059925831119,0.6153816701338812
2010_003293,car,0.0,0.9859609715007721
2010_003293,person,0.0,0.9926869424272204
2010_003302,chair,0.002253732744858672,0.8179559667609012
2010_003302,pottedplant,0.044809829252868374,0.9396156372255061
2010_003325,chair,0.0,0.8759457107635783
2010_003325,diningtable,0.03723794165078434,0.8809492156341399
2010_003325,person,0.0034945199573396266,0.7346269125716082
2010_003342,dog,0.0023750378673129354,0.5471252860411899
2010_003345,cow,0.02286653713944104,0.9197175748273215
2010_003362,bird,0.014293175487465181,0.6786899944952983
2010_003365,aeroplane,0.0025482441005494653,0.7283151737750432
2010_003380,horse,0.011029810031218302,0.42476715279130245
2010_003381,car,0.0018592635359278215,0.36831316496773475
2010_003381,person,0.0,0.8547939606376259
2010_003383,cow,0.0016522607612729806,0.4542862727389145
2010_003384,train,0.014064859754902527,0.5259473182412807
2010_003402,cat,0.00121684744919989,0.5726841174231397
2010_003409,chair,0.001162340178225494,0.985748796276334
2010_003409,person,0.01753393665158371,0.9519892535531269
2010_003418,bird,0.0013631200302915562,0.9284726327950836
2010_003446,bicycle,0.16201959306706856,0.9874205298762415
2010_003446,car,0.0,0.9365200570148646
2010_003446,person,0.07420391469471224,0.9820753863209575
2010_003453,car,0.002437151537408607,0.4202148645939111
2010_003468,bottle,0.019250151179197744,0.793080717870205
2010_003468,cat,0.04537928496964494,0.7793229565365314
2010_003473,bird,0.014419943515098848,0.7890591852510563
2010_003495,aeroplane,0.006813088301210219,0.8616275221222359
2010_003506,dog,0.004494014046068193,0.7175795928479993
2010_003514,train,0.01599540396710208,0.8228576405332289
2010_003529,motorbike,0.0077486910994764395,0.4162508470399803
2010_003531,chair,0.006378189094547274,0.8137545052304627
2010_003531,diningtable,0.008986010415602982,0.8862484250007325
2010_003532,horse,0.004333120314229157,0.6324272380974302
2010_003534,bus,0.01995699502755006,0.7914889561342896
2010_003541,sheep,0.011131074076368668,0.7048442671959466
2010_003547,boat,0.04688449492824756,0.8870028318564454
2010_003597,bottle,0.0,0.992635178068928
2010_003597,diningtable,0.0,0.8084117522466641
2010_003597,person,0.0,0.8656782353475143
2010_003597,pottedplant,0.0,0.9875397137583588
2010_003597,sofa,0.004950817536316853,0.8151229991830312
2010_003599,boat,0.017594427430493005,0.9074157913799348
2010_003599,person,0.0,0.9388412260050706
2010_003634,chair,0.028769598984027745,0.8925363454574934
2010_003651,pottedplant,0.016945773524720893,0.5188611127373495
2010_003665,cat,0.002601939627722484,0.6893485591227225
2010_003665,chair,0.01852136883689908,0.3495225411578023
2010_003670,dog,0.0,0.9949048031752515
2010_003670,person,0.012105328840633969,0.956301648900641
2010_003670,sheep,0.0,0.9934971377469625
2010_003675,cat,0.004573896672019491,0.5086240357753978
2010_003680,aeroplane,0.02703125,0.8848969180150095
2010_003696,cat,0.060044137456650715,0.7514644922209508
2010_003708,train,0.0,0.9835798593941478
2010_003716,aeroplane,0.004511461550967323,0.8508888347741386
2010_003717,bottle,0.0,0.9963084943150813
2010_003717,sofa,0.0,0.4931787394952588
2010_003737,aeroplane,0.08944228274967575,0.8913217127465246
2010_003746,car,0.0,0.9657935515833012
2010_003746,dog,0.023470204204691723,0.5148825125437085
2010_003746,person,0.0,0.8638136330381986
2010_003758,cat,0.006238455372390478,0.8264949099737741
2010_003764,cat,0.0026490342497184098,0.7016578377602656
2010_003768,car,0.028504029880086493,0.9657822582878666
2010_003771,bird,0.09528694056038439,0.9087687207042414
2010_003772,bus,0.026767626448806085,0.8407250394043154
2010_003781,bottle,0.0,0.9701475132645326
2010_003781,cat,0.026052456023313787,0.838265990321264
2010_003781,pottedplant,0.00874491932504003,0.9061512448253746
2010_003798,aeroplane,0.01353194544149318,0.8483771840294827
2010_003799,bicycle,0.0015071135760790933,0.8963516896120151
2010_003813,car,0.02441644358812597,0.6859142559148048
2010_003820,bird,0.0,0.9804545454545455
2010_003854,car,0.003965268972038943,0.42788099500030863
2010_003854,person,0.0,0.9886858835874329
2010_003884,dog,0.023020108023687123,0.6392433198769704
2010_003884,person,0.0070396127360741806,0.6500444540561322
2010_003887,cat,0.03239888138599004,0.8431793057705063
2010_003894,chair,0.0,0.9553145576274
2010_003894,dog,0.030585219991456643,0.8744314723620871
2010_003894,person,0.0,0.622995628838599
2010_003899,boat,0.0,0.9140495960628771
2010_003911,boat,0.10122311261071278,0.9885412241693597
2010_003912,bicycle,0.027295945514525913,0.9004324524520163
2010_003912,bottle,0.0,0.9932735670246836
2010_003915,aeroplane,0.05961152042866711,0.9663780221464424
2010_003925,cat,0.018595431376250707,0.8783464382664046
2010_003925,chair,5.1939957409234925e-05,0.21157446410184405
2010_003947,motorbike,0.004534083802376485,0.8222265654993334
2010_003950,cat,0.004311900846335887,0.49548807999512223
2010_003954,sheep,0.01768762443373633,0.7795120561128993
2010_003956,train,0.013595389389685237,0.891570962135118
2010_003958,dog,0.019679106462193067,0.8355816120207747
2010_003971,cat,0.019711507081783174,0.917430839600651
2010_003971,chair,0.018136784915308405,0.864878831859964
2010_003971,diningtable,0.0,0.7982198618991072
2010_003974,cat,0.009482868773159557,0.3936734249208061
2010_004005,car,0.006110887139553141,0.7448080108089261
2010_004025,person,0.008171269815329302,0.8936736803377775
2010_004025,sofa,0.0,0.5732873152414489
2010_004041,boat,0.005290830329684865,0.8332788329906278
2010_004042,motorbike,0.005768804082538274,0.892574812257643
2010_004056,bottle,0.0008327165062916358,0.9340063677530143
2010_004060,cat,0.02535855331531906,0.8959872229986026
2010_004063,aeroplane,0.03628304055163356,0.967829446743211
2010_004069,bicycle,0.037267080745341616,0.9860195838571292
2010_004069,person,0.0,0.9390611699578897
2010_004071,bird,0.0,0.990574427382245
2010_004072,bicycle,0.0,0.9564057613120789
2010_004072,pottedplant,0.024861878453038673,0.979440526042971
2010_004074,sheep,0.008877038385874779,0.6435633722935876
2010_004104,cat,0.002751626747888689,0.6471218616044091
2010_004109,bottle,0.0,0.9817721550714013
2010_004109,person,0.08006569492917265,0.9719219755499997
2010_004109,sofa,0.0,0.8204598003646822
2010_004109,tvmonitor,0.0,0.9008089428601863
2010_004119,motorbike,0.02465963487162484,0.6951125506072875
2010_004120,cat,0.04248855031061534,0.7677007700770077
2010_004144,cat,0.024595687331536387,0.8935824781742993
2010_004149,train,0.0,0.6712858127399822
2010_004154,bicycle,0.009151843258571797,0.9567409691778702
2010_004165,dog,0.022649205667668527,0.9435583354513164
2010_004165,person,0.0014125343840606646,0.8334707439389525
2010_004171,cat,0.009686269831802458,0.4705349626265976
2010_004180,bus,0.020253078671506598,0.8667509470002814
2010_004180,person,0.0,0.9958982545665945
2010_004186,car,0.01667085643217211,0.5580813186029088
2010_004186,person,0.0,0.973105875917183
2010_004208,boat,0.08641596316193399,0.9654876493099849
2010_004208,person,0.0,0.9986721558622289
2010_004210,cow,0.004308033650734954,0.6980154435391164
2010_004210,person,0.0,0.996663432906963
2010_004219,motorbike,0.0027193391664485887,0.40373744039075093
2010_004219,person,0.0,0.9424349825509017
2010_004222,chair,0.0,0.8407147526112883
2010_004222,person,0.0036823567082933076,0.7509571388551686
2010_004226,sheep,0.02334342912018911,0.7015053423567328
2010_004258,car,0.01347916506200416,0.8593377628905606
2010_004283,cow,0.017481026690543192,0.6162914613027841
2010_004288,bottle,0.10845821691643383,0.9787329439422214
2010_004289,motorbike,0.042755741127348645,0.929083586466305
2010_004289,person,0.0,0.9652130338218645
2010_004306,cat,0.0,0.9699826392129777
2010_004306,chair,0.0,0.9678732102521981
2010_004306,tvmonitor,0.0,0.8594149601448599
2010_004314,aeroplane,0.005618635139880604,0.9029253799565764
2010_004314,person,0.0,0.9952405439378357
2010_004320,cat,0.010074489269120142,0.5816351338715208
2010_004322,cow,0.0017099136348706456,0.42197175220248917
2010_004337,car,0.0,0.9944680414707994
2010_004337,motorbike,0.0,0.9946137613540076
2010_004337,person,0.0,0.9901450182689557
2010_004348,bird,0.0,0.9970572974048775
2010_004348,bus,0.0025653719789369457,0.3698920298250727
2010_004355,motorbike,0.01959853148002703,0.7019043334832809
2010_004361,chair,0.01587845556317112,0.8972196207326457
2010_004361,diningtable,0.0,0.8952630354511778
2010_004361,person,0.025483057966956036,0.9792411073795477
2010_004363,chair,0.0,0.9908429777916797
2010_004363,horse,0.012857009520253874,0.6691820456678136
2010_004365,cat,0.006786557972498737,0.6011209151581292
2010_004369,cat,0.0020670465085464423,0.15846048125324738
2010_004370,dog,0.017579927834186455,0.7464125196296095
2010_004370,person,0.06600873645041255,0.9374776628580711
2010_004382,pottedplant,0.0,0.7117877043376536
2010_004419,aeroplane,0.03004154682007031,0.848906417674326
2010_004429,bottle,0.0,0.9852927902516078
2010_004429,chair,0.0,0.9325510549475347
2010_004429,tvmonitor,0.0,0.9888412501410357
2010_004432,person,0.050240987083092346,0.050240987083092346
2010_004450,dog,0.02645839974497928,0.9124938396121535
2010_004472,car,0.014112306325865982,0.8747036911615307
2010_004472,person,0.0,0.6945102908529932
2010_004478,train,0.0,0.870324158795295
2010_004479,cat,0.0,0.9219097666051224
2010_004479,person,0.00030717719516503095,0.6148215215641718
2010_004479,tvmonitor,0.008208726455260738,0.8276878284334611
2010_004481,person,0.0,0.34658616301428996
2010_004481,sofa,0.0073223704623022025,0.9103191554965046
2010_004493,boat,0.0,0.9905687229733429
2010_004493,dog,0.006483752590648945,0.4279708796321638
2010_004499,person,0.0,0.7221516635516092
2010_004499,sheep,0.013373493975903615,0.954583016743665
2010_004519,horse,0.047329554597958054,0.7053260328521652
2010_004520,bottle,0.010794549637232349,0.65365766011363
2010_004529,bottle,0.03055943111751204,0.7344298069869373
2010_004540,cat,0.050890346766635425,0.9381576135079844
2010_004543,chair,0.0,0.9890787185404749
2010_004550,dog,0.004670491782696581,0.676659284365428
2010_004551,bottle,0.03170713867758923,0.03170713867758923
2010_004556,bird,0.012269938650306749,0.9507577495373981
2010_004559,bird,0.013403331087830147,0.7601671466485967
2010_004559,person,0.0,0.9606527754249252
2010_004560,person,0.0,0.8965571242711897
2010_004560,sheep,0.0013637639886085596,0.7000795065773623
2010_004577,car,0.0012817067372294462,0.42755748301133367
2010_004577,chair,0.0,0.9985425590530188
2010_004577,person,0.0,0.9745421798813904
2010_004598,cow,0.18840943301555443,0.9825992006928046
2010_004616,bus,0.013685086388331456,0.4410617701716917
2010_004620,dog,0.015397035926417162,0.9073037520426943
2010_004625,bus,0.0019709999372293013,0.4917755061595801
2010_004625,car,0.0,0.9961834257110527
2010_004625,person,0.0,0.9892598914481886
2010_004628,dog,0.03643675359493054,0.957054248408612
2010_004635,cow,0.015165441176470588,0.8700295525218887
2010_004662,boat,0.0033258234095054177,0.7406418903828115
2010_004669,train,0.005049806308799114,0.5319049685398134
2010_004683,dog,0.07595493751100159,0.9289864384997801
2010_004683,pottedplant,0.11135414595346987,0.9093171903006527
2010_004694,sheep,0.014587239980812001,0.7497078549631426
2010_004697,motorbike,0.007413271915934936,0.9057978934138444
2010_004697,person,0.01206297997685591,0.8075588464323283
2010_004704,person,0.0,0.8321918980926617
2010_004704,sheep,0.07969189749666716,0.9645413142485361
2010_004721,aeroplane,0.013112074926142435,0.5646058535449054
2010_004757,pottedplant,0.0017649135192375574,0.7558645456847534
2010_004757,sofa,4.5156920298035674e-05,0.7451138377955293
2010_004760,cat,0.024921585400627316,0.9051170637232868
2010_004760,dog,0.0,0.9371424131941554
2010_004763,chair,4.279051191715757e-05,0.4254312994303979
2010_004766,motorbike,0.0036598493003229277,0.6037286723026778
2010_004772,boat,0.002987770983879933,0.4153526463757487
2010_004773,boat,0.02807292249189129,0.8030695318652307
2010_004773,person,0.06321473951715374,0.9832926366360922
2010_004783,chair,0.0,0.9127813458971697
2010_004783,sofa,0.04568527918781726,0.900272647417835
2010_004789,cow,0.0011660447761194029,0.8092321739759815
2010_004795,dog,0.03770364623739333,0.9664595399949165
2010_004805,chair,0.0,0.9452975629645547
2010_004805,sofa,0.0,0.9133235256844692
2010_004805,tvmonitor,0.08545830461750517,0.9926883426726394
2010_004808,cat,0.017612083298109166,0.6148802783838272
2010_004815,cat,0.005588619538394542,0.8492166994073659
2010_004815,person,0.04269148386143733,0.8573606044098145
2010_004825,chair,2.2358859698155395e-05,0.7344637799903817
2010_004825,diningtable,0.008585293019783502,0.9526922323352867
2010_004825,pottedplant,0.0,0.9834589055328952
2010_004828,bottle,0.004308229263238261,0.7919173960612691
2010_004828,person,0.0,0.8689369073668854
2010_004856,horse,0.0024401287985510163,0.5303710370800223
2010_004857,tvmonitor,0.015109080188679245,0.9250473957573786
2010_004861,cat,0.00849691714416436,0.7165007537719746
2010_004900,dog,0.017132479387987978,0.5563012406587825
2010_004916,dog,0.005709286116795682,0.6632243546920755
2010_004933,cat,0.002215611539772551,0.6447618101983628
2010_004933,pottedplant,0.0,0.9952836433441451
2010_004938,aeroplane,0.10384442590334382,0.9231953971143956
2010_004941,motorbike,9.066183136899366e-05,0.7113280636549233
2010_004946,car,0.007992043476716513,0.6946992140100791
2010_004948,bird,0.024442846872753415,0.9845285600273629
2010_004951,person,0.0,0.9929601434985331
2010_004951,train,0.0037535344404698258,0.023453581790381924
2010_004960,bird,0.012,0.9910212835565896
2010_004963,cat,0.0008914307905490684,0.37553785388027094
2010_004980,train,0.03145574250182882,0.8502497722203023
2010_004994,bird,0.001816496054797631,0.7032630767759609
2010_005013,car,0.0,0.9458086810827792
2010_005013,person,0.0,0.9968958733815533
2010_005016,bird,0.002690125581691847,0.5648153814485755
2010_005021,cat,0.011929163885975784,0.5279868377605975
2010_005021,chair,0.008393606572015358,0.8103373677798399
2010_005028,bird,0.0,0.9926147683770223
2010_005046,diningtable,0.09437912707360284,0.9341592215730127
2010_005046,person,0.001223595368135352,0.4743217451377586
2010_005055,train,0.004593027633461336,0.5670768847874355
2010_005063,bus,0.005945121951219512,0.8203393192675817
2010_005064,dog,0.013298132394641634,0.682316644454472
2010_005098,sheep,0.014002813835576437,0.5764709236031927
2010_005106,aeroplane,0.1135954135954136,0.9388468883841294
2010_005106,person,0.5734870317002881,0.9983275135324496
2010_005108,cat,0.008394543546694649,0.4862422288740502
2010_005111,bicycle,0.004739336492890996,0.9580269121563233
2010_005111,bottle,0.0,0.9971371297227072
2010_005111,person,0.015379176241824288,0.9672562886149468
2010_005118,bus,0.0010490907879837474,0.691841022453498
2010_005118,person,0.016229898749255508,0.9660603383178626
2010_005119,car,0.0025261254553673516,0.7094187911040878
2010_005128,cat,0.0075714889421045215,0.8459962074223041
2010_005129,bird,0.11983658647299138,0.9791394344301537
2010_005159,dog,0.017462564255382552,0.3591327207436599
2010_005160,bus,0.03632159904534606,0.9253983833718245
2010_005160,motorbike,0.019162183400834188,0.8126327944572749
2010_005160,sheep,0.024419656315948148,0.9813163972286374
2010_005166,cow,0.009126009126009126,0.9280409883424532
2010_005166,person,0.0,0.8018726846344696
2010_005174,horse,0.009602077358786685,0.6077305605786618
2010_005180,sofa,0.0,0.9006244674770004
2010_005180,tvmonitor,0.12550425818018826,0.9894789633192765
2010_005187,pottedplant,0.021206950586760455,0.6988934000364224
2010_005198,boat,0.02233764205100168,0.6939991566184065
2010_005202,cat,0.008114140926640926,0.6894959490850031
2010_005206,dog,0.0012892918704541952,0.6109479407782679
2010_005217,bird,0.007962854021346331,0.7068541627863661
2010_005223,cow,0.025671692793985734,0.8530567544933325
2010_005232,cat,0.004750593824228029,0.7792118568322194
2010_005245,dog,0.1834862385321101,0.9891787332817509
2010_005245,person,0.004047412546978896,0.9809605394053277
2010_005252,boat,0.02377441946185035,0.9409308108771167
2010_005252,motorbike,0.027471839799749688,0.9133477186937201
2010_005252,person,0.0,0.9567825859079225
2010_005277,bus,0.002818620850613095,0.6246570528848103
2010_005277,person,0.0,0.9906812990769147
2010_005284,bus,0.010489785022220128,0.6019996968242338
2010_005284,car,0.0,0.9913784391500973
2010_005284,person,0.0,0.9633473131047725
2010_005305,pottedplant,0.0,0.9811394635515238
2010_005305,tvmonitor,0.0,0.9175422567382366
2010_005317,cat,0.0016718889501788467,0.22707940756916684
2010_005318,car,0.005320540776275621,0.8452099790971035
2010_005318,chair,0.0,0.9958262073458751
2010_005318,person,0.0,0.9627819855037055
2010_005344,cat,0.0,0.530398416871752
2010_005353,bird,0.0343213728549142,0.9825274508143507
2010_005366,motorbike,0.006837050301155787,0.7192005430968024
2010_005401,boat,0.01436249285305889,0.6901212997116705
2010_005419,bottle,0.0,0.9885440189889066
2010_005419,dog,0.005447272108264533,0.9357970560601315
2010_005419,person,0.0,0.995648375558376
2010_005421,cat,0.021527285613040396,0.9400594792311115
2010_005428,bird,0.07047619047619047,0.8303981392986278
2010_005429,motorbike,0.011148448880107301,0.5569312689016982
2010_005432,car,0.001604284830034233,0.5298806202749243
2010_005433,motorbike,0.015106035092856969,0.7769240973711556
2010_005450,tvmonitor,0.0,0.7871357498223169
2010_005457,bus,0.0010539367637941723,0.3747484658495618
2010_005457,car,0.0,0.9925662303969667
2010_005468,cow,0.028246876183263915,0.9215882773496935
2010_005471,horse,0.003851426333311574,0.7109027185753528
2010_005471,person,0.0006997201119552179,0.7474787660635913
2010_005494,motorbike,0.42538975501113585,0.9952982912265143
2010_005494,person,0.010196649672250545,0.991744674130275
2010_005496,bottle,0.00718118991544728,0.8604410096657422
2010_005500,dog,0.08131655372700872,0.9942114733599683
2010_005500,person,0.010132501948558068,0.9845069992985452
2010_005501,car,0.0,0.7395262581134621
2010_005501,motorbike,0.010628447199967793,0.8618955295175476
2010_005505,cat,0.013628988642509464,0.6832844778483211
2010_005506,train,0.019447473645946928,0.9667289535192072
2010_005508,cat,0.0012406412497033249,0.43651779084346737
2010_005513,cat,0.09614361702127659,0.9406720114518642
2010_005519,sheep,0.03819641553807477,0.9249343333649799
2010_005522,dog,0.015449111093859172,0.9309541309377978
2010_005531,bird,0.033880903490759756,0.9640915075079659
2010_005534,aeroplane,0.06959033613445378,0.9118426454670996
2010_005575,dog,0.011075739487995756,0.8867246552968435
2010_005582,bottle,0.0,0.9826992861113366
2010_005582,person,0.0030953928241611657,0.635916781692472
2010_005596,bus,0.0,0.9537974752244185
2010_005596,person,0.0,0.9905293779239528
2010_005606,cat,0.008910617829121162,0.858136135582507
2010_005606,person,0.014003052290556641,0.7921677737582609
2010_005606,sofa,0.027440505099562893,0.7965754468342071
2010_005626,chair,0.0,0.9916859414736309
2010_005626,diningtable,0.0028390113560454243,0.8282240710693778
2010_005626,person,0.0,0.6724491087559407
2010_005627,cat,0.009030477862786906,0.5856897523629737
2010_005643,train,0.0,0.9444686624745257
2010_005644,dog,0.04278895062211441,0.6235991359415098
2010_005652,cat,0.06826394732934013,0.8851371555853904
2010_005663,bottle,0.004478893504444083,0.7613449866202315
2010_005663,car,0.0,0.9701750774691376
2010_005664,bicycle,0.008118729961733375,0.8739725487361775
2010_005669,dog,0.026759011490634345,0.9662031419107278
2010_005678,tvmonitor,0.003879131418101659,0.2315973698303419
2010_005700,car,0.002067882210247947,0.7198008028182381
2010_005700,person,0.013918089311243798,0.8690758657652176
2010_005705,boat,0.0,0.9537768062986646
2010_005706,train,0.07938633193863319,0.9094942714074952
2010_005709,cat,0.007946010667247197,0.8547176127397064
2010_005709,person,0.007946598855689765,0.5273699647713325
2010_005718,aeroplane,0.01170032081524816,0.9336063287608712
2010_005718,car,0.009946949602122016,0.9810720352950125
2010_005719,sheep,0.014148880644387705,0.5675612125562314
2010_005721,motorbike,0.008378837793522572,0.6191576636431914
2010_005723,person,0.00725285121143638,0.5887526942587795
2010_005725,bird,0.008048203141811922,0.8751178491314383
2010_005727,train,0.013736375055715386,0.8668147718505305
2010_005734,sofa,0.03169734151329243,0.9106651932510377
2010_005744,tvmonitor,0.012717422298260622,0.8941336904609025
2010_005746,chair,0.010702024387356459,0.7584378794010522
2010_005755,chair,0.0,0.9854765405694426
2010_005755,diningtable,0.0039137687668420375,0.7924742681459698
2010_005758,chair,0.0,0.9950789768494894
2010_005758,person,0.002523276954437772,0.4690339192811435
2010_005758,pottedplant,0.0,0.9887737326459151
2010_005762,bottle,0.00956782990524613,0.767701789285966
2010_005775,chair,0.0,0.7995189007094086
2010_005775,dog,0.058172620929497314,0.9524382261060228
2010_005788,sheep,0.023737591713422528,0.7824135233233721
2010_005791,cat,0.029428938456148548,0.9094010944687902
2010_005796,cat,0.010938109105918503,0.765017379081905
2010_005796,dog,0.0,0.9838576113841159
2010_005800,chair,0.014785696736872668,0.7507444722581665
2010_005805,cat,0.04727659308360953,0.9158208229502218
2010_005805,tvmonitor,0.0,0.32755010139073837
2010_005810,bicycle,0.04495372410753636,0.9877388435924566
2010_005810,person,0.009684880023128072,0.9612361871028704
2010_005810,train,0.00041391442319300487,0.672060745627684
2010_005820,sheep,0.11431742508324085,0.9891952637885629
2010_005830,chair,0.0,0.9428900035760194
2010_005830,person,0.0008356272119543846,0.901770612852407
2010_005830,pottedplant,0.09012591119946985,0.9800951027863957
2010_005830,sofa,0.0,0.9010167493017097
2010_005835,chair,0.0,0.41609566110168733
2010_005835,person,0.0036849549616615796,0.8506439157218105
2010_005836,car,0.000976278664212307,0.2419974102200182
2010_005836,motorbike,0.07372654155495978,0.9882781355845948
2010_005860,bicycle,0.09319899244332494,0.9955094862103806
2010_005860,car,0.005808463761481015,0.7832952887026158
2010_005860,pottedplant,0.0,0.9597038755628734
2010_005871,person,0.006432353672838409,0.8414773822618872
2010_005871,train,0.08426922978078179,0.7979655942755406
2010_005876,motorbike,0.007533621729790177,0.8079387226287764
2010_005876,person,0.0,0.9328625530339703
2010_005876,pottedplant,0.0,0.9927617528972921
2010_005877,aeroplane,0.004134241245136187,0.9328835227272727
2010_005888,aeroplane,0.06046931407942238,0.9717170290111012
2010_005891,car,0.006412505981815282,0.4089911379033329
2010_005898,dog,0.03352878024609794,0.9181728557344726
2010_005898,person,0.0,0.8488683480048385
2010_005898,sofa,0.0,0.31207305220911613
2010_005899,cat,0.0012743636715327636,0.27776817819028576
2010_005919,horse,0.012369211644048483,0.7482612025032347
2010_005922,cow,0.17493796526054592,0.9928323524973592
2010_005927,boat,0.028294420261179263,0.9397630261995878
2010_005932,pottedplant,0.012845159035302341,0.9295636776277231
2010_005951,car,0.015973199980579698,0.7795171089632366
2010_005952,bottle,0.015422064661580435,0.6152490759006378
2010_005978,aeroplane,0.006769720884769938,0.8481135992471005
2010_005982,chair,0.004712919217073568,0.430482494106993
2010_005982,dog,0.015147084624831861,0.8878663985403987
2010_005991,dog,0.021717305151915455,0.8997031290630146
2010_005991,person,0.020428462127008416,0.5838497876397677
2010_005991,sofa,0.0,0.860432738146832
2010_005992,dog,0.01023063628598105,0.6815197867593948
2010_006009,car,0.05083440308087291,0.9591875034497985
2010_006009,dog,0.023220433981904074,0.8653309046751669
2010_006026,sheep,0.0,0.9830032993236691
2010_006034,aeroplane,0.009485884485884485,0.8300353317630328
2010_006054,train,0.0,0.9667826461803738
2010_006070,bicycle,0.003878116343490305,0.8841203652979808
2010_006070,car,0.0,0.904164061845438
2011_000003,bottle,0.0,0.9960661360423103
2011_000003,person,0.0,0.8084123160705871
2011_000006,chair,0.01043543367884134,0.7548686620453018
2011_000006,person,0.016291868644531107,0.8435652516634595
2011_000006,sofa,0.0,0.9333630862680546
2011_000025,bus,0.0019962157048249766,0.3914575966125748
2011_000025,car,0.0,0.9697716141611912
2011_000027,bottle,0.05311414930555555,0.9028418737996493
2011_000045,dog,0.05527999697095907,0.863548365927287
2011_000051,person,0.0064151079395970735,0.6899537781576491
2011_000054,person,0.0058512387634290725,0.5000344570940265
2011_000066,bottle,0.005543710021321962,0.2784300952691149
2011_000068,bird,0.010358187712500988,0.9322496305558713
2011_000069,cow,0.00239442751414889,0.9744544466430701
2011_000069,person,0.11088420355447622,0.9102087455756529
2011_000070,sofa,0.00802120224218402,0.2998096184090721
2011_000105,train,0.0,0.8206755627109198
2011_000108,cat,0.0011496612605214535,0.7169172407372929
2011_000108,chair,0.0020051832094281443,0.38608964811022156
2011_000112,bird,0.05928532755820249,0.9611918296237562
2011_000116,aeroplane,0.0,0.9873821103259264
2011_000122,dog,0.013301351940689054,0.8002394918799008
2011_000122,sofa,0.00405664781864398,0.4702814857325748
2011_000145,pottedplant,0.012631653857102193,0.8450780499787847
2011_000149,bird,0.00816326530612245,0.7680719133646072
2011_000152,chair,0.03855057876195269,0.9332009286973062
2011_000173,sofa,0.034727396417117494,0.820572419565597
2011_000178,bus,0.007590416954618751,0.490026753160661
2011_000178,person,0.0,0.9556323689568635
2011_000178,pottedplant,0.0,0.9959159998105971
2011_000182,person,0.0023553289317079893,0.5569064524026798
2011_000182,sofa,0.0,0.7411916579492087
2011_000185,bird,0.010154812351223137,0.3600997533451204
2011_000197,train,0.001386220665235243,0.18311517033969335
2011_000208,bus,0.001861132736473336,0.53928344834169
2011_000208,person,0.0,0.9745708943701117
2011_000216,dog,0.014506242177220064,0.4733926703366432
2011_000219,bird,0.3639203436157751,0.9910816448315696
2011_000219,cow,0.012043739804241435,0.575603453467428
2011_000221,person,0.0,0.9939681571003564
2011_000221,train,0.0085480232696189,0.9089938210389809
2011_000222,bird,0.01236300200993591,0.8578260371116461
2011_000226,chair,0.003801999753116899,0.7692171306993663
2011_000226,diningtable,0.0,0.8539669648372263
2011_000228,cow,0.08274231678486997,0.9929569794881103
2011_000234,boat,0.019415268494520983,0.7273008908305778
2011_000234,person,0.0,0.9988177053367643
2011_000238,boat,0.004195483300009833,0.8317802029866613
2011_000239,bus,0.018577586206896552,0.7499780383888962
2011_000239,car,0.0,0.9915777221416963
2011_000243,aeroplane,0.07818718705867249,0.9194977015360466
2011_000248,bus,0.009337493452367396,0.7233697518537833
2011_000248,car,0.0,0.9984610101369829
2011_000248,person,0.04224914569742156,0.9803937779021406
2011_000252,car,0.01575079872204473,0.826563529193197
2011_000252,person,0.0006369426751592356,0.9116688341299465
2011_000258,bus,0.007279864394682844,0.6354373480634022
2011_000258,car,0.0,0.9619626113109631
2011_000258,person,0.0,0.9831207040029355
2011_000268,bird,0.04513095160342238,0.910591976516634
2011_000277,person,0.0,0.9888955106370182
2011_000277,train,0.0025082740990648063,0.3194385972585963
2011_000278,boat,0.006823198876179009,0.9715999081831745
2011_000278,car,0.0,0.9981636634913348
2011_000278,person,0.0,0.9806209112819925
2011_000283,train,0.004919722621353158,0.5929662045614259
2011_000291,train,0.0,0.9474030636668263
